12051,"HERLONG",CA,40.1015,-120.245
12067,"HERMOSA BEACH",CA,33.7866,-118.299
12092,"HESPERIA",CA,34.4216,-117.302
12126,"HICKMAN",CA,37.5995,-120.659
12174,"HIGHLAND",CA,34.1565,-117.14
12274,"HILMAR",CA,37.3996,-120.886
12301,"HINKLEY",CA,35.0126,-116.192
12415,"HOLLISTER",CA,36.8567,-121.402
12454,"HOLT",CA,37.8899,-121.254
12463,"HOLTVILLE",CA,32.8673,-115.375
12466,"HOLY CITY",CA,37.1894,-121.705
12478,"HOMELAND",CA,33.7529,-116.056
12499,"HOMEWOOD",CA,39.123,-120.178
12518,"HONEYDEW",CA,40.2568,-124.151
12526,"HOOD",CA,38.3578,-121.542
12537,"HOOPA",CA,40.7869,-123.754
12587,"HOPLAND",CA,38.9656,-123.139
12599,"HORNBROOK",CA,41.9398,-122.526
12604,"HORNITOS",CA,37.5552,-120.226
12750,"HUGHSON",CA,37.5457,-120.966
12781,"HUME",CA,36.7515,-118.957
12824,"HUNTINGTON BEACH",CA,33.6647,-118.013
12826,"HUNTINGTON PARK",CA,33.978,-118.213
12859,"HURON",CA,36.2072,-120.103
12891,"HYAMPOM",CA,40.6137,-123.449
12907,"HYDESVILLE",CA,40.5487,-124.099
12945,"IDYLLWILD",CA,33.7418,-116.721
12947,"IGO",CA,40.4782,-122.722
12969,"IMPERIAL",CA,33.0089,-115.641
12974,"IMPERIAL BEACH",CA,32.5766,-117.118
12980,"INDEPENDENCE",CA,36.8312,-118.235
13010,"INDIAN WELLS",CA,33.7027,-116.304
13021,"INDIO",CA,33.7243,-116.234
13036,"INGLEWOOD",CA,33.9598,-118.344
13065,"INVERNESS",CA,38.1126,-122.888
13072,"INYOKERN",CA,35.6397,-117.857
13080,"IONE",CA,38.3406,-120.915
13131,"IRVINE",CA,33.655,-117.845
13183,"ISLETON",CA,38.1839,-121.602
13206,"IVANHOE",CA,36.3758,-119.134
13229,"JACKSON",CA,38.367,-120.763
13275,"JACUMBA",CA,33.0169,-116.846
13290,"JAMESTOWN",CA,37.8831,-120.42
13313,"JAMUL",CA,33.0169,-116.846
13315,"JANESVILLE",CA,40.2983,-120.506
13408,"JENNER",CA,38.5469,-123.227
13472,"JOHANNESBURG",CA,35.3708,-117.643
13507,"JOLON",CA,36.0235,-121.214
13555,"JOSHUA TREE",CA,34.1757,-116.268
13569,"JULIAN",CA,33.0169,-116.846
13583,"JUNCTION CITY",CA,40.7411,-123.072
13590,"JUNE LAKE",CA,37.7113,-119.055
13689,"KAWEAH",CA,36.4727,-118.903
13715,"KEELER",CA,36.4886,-117.874
13718,"KEENE",CA,35.2265,-118.581
13762,"KELSEYVILLE",CA,38.9308,-122.794
13844,"KENTFIELD",CA,38.068,-122.741
13856,"KENWOOD",CA,38.4131,-122.548
13870,"KERMAN",CA,36.6761,-120.22
13874,"KERNVILLE",CA,35.7087,-118.405
13893,"KETTLEMAN CITY",CA,36.0055,-120.027
13909,"KEYES",CA,37.5593,-120.914
13993,"KING CITY",CA,36.2019,-121.052
14011,"KINGS BEACH",CA,39.2011,-120.083
14012,"KINGS CANYON NATIONAL PK",CA,36.7341,-118.959
14017,"KINGSBURG",CA,36.5249,-119.603
14094,"KIRKWOOD",CA,38.5754,-120.285
14108,"KIT CARSON",CA,38.4633,-120.55
14122,"KLAMATH",CA,41.6099,-124.054
14124,"KLAMATH RIVER",CA,41.8712,-122.978
14132,"KNEELAND",CA,40.647,-123.913
14138,"KNIGHTS LANDING",CA,38.8585,-121.772
14139,"KNIGHTSEN",CA,37.9726,-121.665
14183,"KORBEL",CA,40.7688,-123.859
14227,"KYBURZ",CA,38.8925,-120.252
14238,"LA CANADA FLINTRIDGE",CA,34.2068,-118.2
14244,"LA CRESCENTA",CA,34.2241,-118.24
14264,"LA GRANGE",CA,37.6532,-120.509
14272,"LA HABRA",CA,33.9319,-117.95
14275,"LA HONDA",CA,37.2726,-122.25
14278,"LA JOLLA",CA,32.8475,-117.275
14287,"LA MESA",CA,32.7701,-117.023
14289,"LA MIRADA",CA,33.8985,-118.011
14293,"LA PALMA",CA,33.6403,-117.769
14308,"LA PUENTE",CA,34.0303,-117.954
14310,"LA QUINTA",CA,33.671,-116.259
14323,"LA VERNE",CA,33.7866,-118.299
14360,"LADERA RANCH",CA,33.6403,-117.769
14370,"LAFAYETTE",CA,37.9012,-122.12
14392,"LAGUNA BEACH",CA,33.5414,-117.76
14393,"LAGUNA HILLS",CA,33.5854,-117.709
14394,"LAGUNA NIGUEL",CA,33.529,-117.709
14396,"LAGUNITAS",CA,38.023,-122.699
14414,"LAKE ARROWHEAD",CA,34.2092,-117.129
14424,"LAKE CITY",CA,41.7637,-120.179
14445,"LAKE ELSINORE",CA,33.6898,-117.322
14446,"LAKE FOREST",CA,33.6408,-117.693
