11546,"HARGILL",TX,26.4097,-98.2242
11547,"HARKER HEIGHTS",TX,31.0286,-97.6115
11556,"HARLETON",TX,32.6769,-94.5315
11559,"HARLINGEN",TX,26.1907,-97.6901
11579,"HARPER",TX,30.2479,-99.2682
11654,"HARROLD",TX,34.1189,-99.0338
11658,"HART",TX,34.3851,-102.118
11685,"HARTLEY",TX,35.8916,-102.393
11732,"HARWOOD",TX,29.4472,-97.4947
11737,"HASKELL",TX,33.207,-99.7174
11739,"HASLET",TX,32.9411,-97.3538
11813,"HAWKINS",TX,32.648,-95.2337
11819,"HAWLEY",TX,32.6423,-99.9239
11899,"HEARNE",TX,30.9257,-96.5812
11908,"HEBBRONVILLE",TX,27.0707,-98.6927
11930,"HEDLEY",TX,34.8694,-100.659
11937,"HEIDENHEIMER",TX,31.0496,-97.4936
11964,"HELOTES",TX,29.4375,-98.4616
11976,"HEMPHILL",TX,31.3291,-93.7737
11979,"HEMPSTEAD",TX,30.0285,-96.0278
11994,"HENDERSON",TX,32.1532,-94.7968
12019,"HENRIETTA",TX,33.9061,-98.2017
12048,"HEREFORD",TX,34.9661,-102.313
12064,"HERMLEIGH",TX,32.6669,-100.789
12109,"HEWITT",TX,31.522,-97.1644
12112,"HEXT",TX,30.8992,-99.8002
12143,"HICO",TX,31.9392,-98.0326
12146,"HIDALGO",TX,26.1858,-98.2723
12153,"HIGGINS",TX,36.119,-100.028
12162,"HIGH ISLAND",TX,29.5472,-94.4267
12195,"HIGHLANDS",TX,29.834,-95.4342
12226,"HILLISTER",TX,30.675,-94.3534
12249,"HILLSBORO",TX,31.9379,-97.0577
12318,"HITCHCOCK",TX,29.3445,-94.9905
12340,"HOBSON",TX,28.9938,-97.9282
12342,"HOCHHEIM",TX,29.0989,-97.3657
12345,"HOCKLEY",TX,29.834,-95.4342
12399,"HOLLAND",TX,30.8876,-97.4181
12408,"HOLLIDAY",TX,33.7114,-98.7119
12508,"HONDO",TX,29.3986,-99.1762
12517,"HONEY GROVE",TX,33.4881,-96.0859
12532,"HOOKS",TX,33.4071,-94.3378
12664,"HOUSTON",TX,29.76,-95.3625
12682,"HOWE",TX,33.5355,-96.6555
12706,"HUBBARD",TX,31.9057,-97.0797
12739,"HUFFMAN",TX,29.834,-95.4342
12740,"HUFSMITH",TX,29.834,-95.4342
12745,"HUGHES SPRINGS",TX,32.9532,-94.5992
12766,"HULL",TX,30.1222,-94.6678
12772,"HUMBLE",TX,29.9959,-95.2715
12795,"HUNGERFORD",TX,29.4137,-96.0929
12801,"HUNT",TX,30.0794,-99.3036
12820,"HUNTINGTON",TX,31.286,-94.5266
12844,"HUNTSVILLE",TX,30.7124,-95.5515
12868,"HURST",TX,32.834,-97.1807
12881,"HUTCHINS",TX,32.6333,-96.6892
12887,"HUTTO",TX,30.5519,-97.5542
12911,"HYE",TX,30.2254,-98.542
12933,"IDALOU",TX,33.5937,-101.815
12973,"IMPERIAL",TX,30.712,-102.677
13026,"INDUSTRY",TX,29.9777,-96.4517
13028,"INEZ",TX,28.8518,-96.8577
13035,"INGLESIDE",TX,27.8736,-97.2242
13043,"INGRAM",TX,30.0727,-99.2077
13075,"IOLA",TX,30.7145,-96.0989
13091,"IOWA PARK",TX,33.9691,-98.717
13096,"IRA",TX,32.646,-101.03
13097,"IRAAN",TX,30.915,-101.9
13099,"IREDELL",TX,31.9846,-97.8704
13103,"IRENE",TX,31.9872,-97.1081
13136,"IRVING",TX,32.8442,-96.9591
13193,"ITALY",TX,32.1896,-96.8739
13195,"ITASCA",TX,32.1767,-97.2055
13209,"IVANHOE",TX,33.582,-95.9214
13227,"JACKSBORO",TX,33.2468,-98.2642
13267,"JACKSONVILLE",TX,31.8653,-95.1557
13326,"JARRELL",TX,30.8119,-97.5942
13341,"JASPER",TX,30.8673,-93.9977
13352,"JAYTON",TX,33.185,-100.646
13376,"JEFFERSON",TX,32.8059,-94.3655
13423,"JERMYN",TX,33.2342,-98.1724
13460,"JEWETT",TX,31.304,-96.1686
13466,"JOAQUIN",TX,31.9666,-94.0588
13484,"JOHNSON CITY",TX,30.2158,-98.4059
13502,"JOINERVILLE",TX,32.1959,-94.9065
13523,"JONESBORO",TX,31.5599,-97.8456
13535,"JONESVILLE",TX,32.5075,-94.1106
13552,"JOSEPHINE",TX,33.0843,-96.3213
13554,"JOSHUA",TX,32.4086,-97.3036
13556,"JOURDANTON",TX,28.9327,-98.613
13565,"JUDSON",TX,32.5112,-94.7835
13579,"JUNCTION",TX,30.4969,-99.7761
13601,"JUSTICEBURG",TX,33.1791,-101.298
13602,"JUSTIN",TX,33.1007,-97.2456
13627,"KAMAY",TX,34.0234,-98.6878
13666,"KARNACK",TX,32.6558,-94.1547
13668,"KARNES CITY",TX,28.9224,-97.9371
13682,"KATY",TX,29.8016,-95.8175
13683,"KAUFMAN",TX,32.5813,-96.2655
13724,"KEENE",TX,32.335,-97.3055
13744,"KELLER",TX,32.9342,-97.2293
13767,"KEMAH",TX,29.4651,-95.0532
13771,"KEMP",TX,32.2486,-96.2161
13772,"KEMPNER",TX,31.1077,-97.9579
13781,"KENDALIA",TX,29.9688,-98.5405
13788,"KENDLETON",TX,29.4666,-95.9945
13791,"KENEDY",TX,28.8839,-97.8585
13805,"KENNARD",TX,31.362,-95.1822
13809,"KENNEDALE",TX,32.7714,-97.2915
13822,"KENNEY",TX,29.8493,-96.3133
13866,"KERENS",TX,32.1243,-96.3687
13871,"KERMIT",TX,31.8084,-103.114
13877,"KERRICK",TX,36.2778,-102.602
13878,"KERRVILLE",TX,30.0475,-99.1406
13942,"KILDARE",TX,33.0086,-94.3619
13944,"KILGORE",TX,32.397,-94.869
13953,"KILLEEN",TX,31.1212,-97.7094
14019,"KINGSBURY",TX,29.6589,-97.8355
14024,"KINGSLAND",TX,30.6971,-98.5483
14053,"KINGSVILLE",TX,27.5077,-97.8617
14081,"KIRBYVILLE",TX,30.6583,-93.8984
14086,"KIRKLAND",TX,34.5297,-100.208
14102,"KIRVIN",TX,31.8477,-96.281
14130,"KLONDIKE",TX,33.3569,-95.5842
14133,"KNICKERBOCKER",TX,31.2501,-100.592
14142,"KNIPPA",TX,29.2984,-99.6366
14147,"KNOTT",TX,32.3782,-101.613
14156,"KNOX CITY",TX,33.4936,-99.8127
14181,"KOPPERL",TX,31.8974,-97.641
14187,"KOSSE",TX,31.313,-96.6291
14191,"KOUNTZE",TX,30.361,-94.3741
14205,"KRESS",TX,34.3617,-101.75
14207,"KRUM",TX,33.2242,-97.2867
14219,"KURTEN",TX,30.6521,-96.341
14230,"KYLE",TX,29.9966,-97.8335
14237,"LA BLANCA",TX,26.2945,-98.0457
14242,"LA COSTE",TX,29.3117,-98.8393
14257,"LA FERIA",TX,26.1314,-97.755
14270,"LA GRANGE",TX,29.8965,-96.8721
14281,"LA JOYA",TX,26.2426,-98.4746
14286,"LA MARQUE",TX,29.3746,-94.9984
14304,"LA PORTE",TX,29.665,-95.0453
14307,"LA PRYOR",TX,28.9436,-99.8439
14319,"LA SALLE",TX,28.8512,-96.6816
14324,"LA VERNIA",TX,29.3455,-98.0874
14326,"LA VILLA",TX,26.2999,-97.9247
14328,"LA WARD",TX,28.8965,-96.4622
14363,"LADONIA",TX,33.4942,-96.1504
14395,"LAGUNA PARK",TX,31.8974,-97.641
14404,"LAIRD HILL",TX,32.3019,-94.9288
14439,"LAKE CREEK",TX,33.3569,-95.5842
14441,"LAKE DALLAS",TX,33.1311,-97.0086
14470,"LAKE JACKSON",TX,29.0961,-95.4252
14553,"LAKEVIEW",TX,34.6723,-100.697
14593,"LAMESA",TX,32.7156,-101.938
14605,"LAMPASAS",TX,31.1832,-98.2363
14627,"LANCASTER",TX,32.5922,-96.7807
14650,"LANE CITY",TX,29.1704,-96.0142
14660,"LANEVILLE",TX,31.9865,-94.8596
14675,"LANGTRY",TX,29.7632,-101.23
14713,"LAREDO",TX,27.5559,-99.4911
14726,"LARUE",TX,32.1276,-95.6411
14734,"LASARA",TX,26.5613,-97.43
14739,"LATEXO",TX,31.2594,-95.3675
14757,"LAUGHLIN A F B",TX,29.3564,-100.793
14794,"LAVON",TX,33.0139,-96.4377
14801,"LAWN",TX,32.1283,-99.8239
14836,"LAZBUDDIE",TX,34.53,-102.785
14857,"LEAGUE CITY",TX,29.5075,-95.0952
14859,"LEAKEY",TX,29.8656,-99.6868
14862,"LEANDER",TX,30.5689,-97.8487
14905,"LEDBETTER",TX,30.0947,-96.7952
14937,"LEESBURG",TX,32.9898,-94.936
14943,"LEESVILLE",TX,29.4072,-97.7414
14950,"LEFORS",TX,35.4391,-100.806
14953,"LEGGETT",TX,30.8568,-94.856
14981,"LELIA LAKE",TX,34.9655,-100.815
14984,"LEMING",TX,29.1014,-98.4881
15011,"LENORAH",TX,32.2589,-101.844
15036,"LEON JUNCTION",TX,31.3512,-97.5485
15037,"LEONA",TX,31.1899,-95.9013
15043,"LEONARD",TX,33.4187,-96.238
15066,"LEROY",TX,31.5536,-97.2032
15093,"LEVELLAND",TX,33.5804,-102.368
15138,"LEWISVILLE",TX,33.0429,-96.981
15156,"LEXINGTON",TX,30.4054,-97.0209
15175,"LIBERTY",TX,30.0946,-94.7378
15182,"LIBERTY HILL",TX,30.7154,-97.9119
15209,"LILLIAN",TX,32.4761,-97.1893
15251,"LINCOLN",TX,30.2949,-96.966
15272,"LINDALE",TX,32.5062,-95.4006
15282,"LINDEN",TX,33.0697,-94.2646
15296,"LINDSAY",TX,33.5339,-97.1717
15309,"LINGLEVILLE",TX,32.2214,-98.3428
15314,"LINN",TX,26.4097,-98.2242
15335,"LIPAN",TX,32.4941,-97.9892
15336,"LIPSCOMB",TX,36.2776,-100.274
15352,"LISSIE",TX,29.2985,-96.2411
15380,"LITTLE ELM",TX,33.1768,-96.9583
15397,"LITTLE RIVER",TX,30.963,-97.3616
15413,"LITTLEFIELD",TX,34.0638,-102.413
15438,"LIVERPOOL",TX,29.2667,-95.2889
15448,"LIVINGSTON",TX,30.711,-94.933
15461,"LLANO",TX,30.7151,-98.6109
15483,"LOCKHART",TX,29.8754,-97.6305
15484,"LOCKNEY",TX,34.1231,-101.444
15518,"LODI",TX,32.7959,-94.2892
15538,"LOHN",TX,31.2172,-99.3472
15542,"LOLITA",TX,28.8639,-96.5041
15551,"LOMETA",TX,31.2183,-98.3949
15559,"LONDON",TX,30.4988,-99.7094
15569,"LONE OAK",TX,33.0123,-95.9335
15573,"LONE STAR",TX,32.9252,-94.7049
15586,"LONG BRANCH",TX,32.0449,-94.5381
15603,"LONG MOTT",TX,28.5255,-96.6948
15624,"LONGVIEW",TX,32.504,-94.7102
15646,"LOOP",TX,32.6715,-102.645
15648,"LOPENO",TX,26.9454,-99.204
15654,"LORAINE",TX,32.3781,-100.759
15660,"LORENA",TX,31.5279,-97.1635
15662,"LORENZO",TX,33.6212,-101.301
15684,"LOS EBANOS",TX,26.4097,-98.2242
15685,"LOS FRESNOS",TX,26.1315,-97.5524
15687,"LOS INDIOS",TX,26.0417,-97.6937
15706,"LOTT",TX,31.1463,-97.0434
15722,"LOUISE",TX,29.1135,-96.4087
15740,"LOVELADY",TX,31.1367,-95.4769
15753,"LOVING",TX,33.291,-98.4969
15759,"LOWAKE",TX,31.3336,-99.8584
15804,"LOZANO",TX,26.1904,-97.5423
15807,"LUBBOCK",TX,33.5778,-101.855
15842,"LUEDERS",TX,32.8152,-99.7452
15843,"LUFKIN",TX,31.3305,-94.7229
15852,"LULING",TX,29.7099,-97.638
15860,"LUMBERTON",TX,30.2818,-94.2191
15909,"LYFORD",TX,26.4062,-97.7917
15977,"LYONS",TX,30.3592,-96.5915
15982,"LYTLE",TX,29.2139,-98.7555
15986,"MABANK",TX,32.4636,-96.1354
16000,"MACDONA",TX,29.3256,-98.7322
16082,"MADISONVILLE",TX,30.9708,-95.8908
16108,"MAGNOLIA",TX,30.2073,-95.747
16146,"MALAKOFF",TX,32.146,-96.0292
16170,"MALONE",TX,31.8918,-96.9112
16205,"MANCHACA",TX,30.1238,-97.8393
16282,"MANOR",TX,30.3435,-97.5129
16297,"MANSFIELD",TX,32.7714,-97.2915
16321,"MANVEL",TX,29.4785,-95.3744
16331,"MAPLE",TX,33.8633,-102.955
16373,"MARATHON",TX,29.8187,-103.061
16382,"MARBLE FALLS",TX,30.5818,-98.2731
16410,"MARFA",TX,30.3519,-104.018
16438,"MARIETTA",TX,33.0958,-94.3484
16468,"MARION",TX,29.5679,-98.1302
16483,"MARKHAM",TX,28.9627,-96.0682
16500,"MARLIN",TX,31.2496,-96.8856
16518,"MARQUEZ",TX,31.2538,-96.2231
16537,"MARSHALL",TX,32.5361,-94.3499
16559,"MART",TX,31.5544,-96.8714
16580,"MARTINDALE",TX,29.8394,-97.8508
16596,"MARTINSVILLE",TX,31.5342,-94.639
16615,"MARYNEAL",TX,32.1805,-100.425
16641,"MASON",TX,30.7529,-99.1421
16662,"MASTERSON",TX,35.8378,-101.893
16666,"MATADOR",TX,34.0117,-100.821
16667,"MATAGORDA",TX,28.6496,-95.9623
16682,"MATHIS",TX,28.0007,-97.5394
16706,"MAUD",TX,33.3409,-94.3175
16721,"MAURICEVILLE",TX,30.204,-93.8866
16741,"MAXWELL",TX,29.8592,-97.7991
16745,"MAY",TX,31.9512,-98.9272
16751,"MAYDELLE",TX,31.8008,-95.3001
16777,"MAYPEARL",TX,32.2993,-97.027
16782,"MAYSFIELD",TX,30.7842,-96.9638
16823,"MC CAMEY",TX,31.1616,-102.107
16827,"MC CAULLEY",TX,32.7533,-100.233
16854,"MC COY",TX,28.8518,-98.2685
16860,"MC DADE",TX,30.2721,-97.2367
16894,"MC GREGOR",TX,31.4035,-97.3939
16915,"MC KINNEY",TX,33.1977,-96.659
16928,"MC LEOD",TX,33.0958,-94.3484
16937,"MC NEIL",TX,30.3264,-97.7713
16940,"MC QUEENEY",TX,29.6007,-98.0416
16950,"MCADOO",TX,33.6164,-100.779
16952,"MCALLEN",TX,26.2018,-98.2213
16969,"MCFADDIN",TX,28.5511,-97.0099
16980,"MCLEAN",TX,35.2312,-100.601
16995,"MEADOW",TX,33.3408,-102.209
17058,"MEDINA",TX,29.7296,-99.1911
17076,"MEGARGEL",TX,33.4533,-98.9297
17095,"MELISSA",TX,33.2837,-96.5332
17125,"MELVIN",TX,31.2172,-99.3472
17134,"MEMPHIS",TX,34.731,-100.54
17139,"MENARD",TX,30.9183,-99.7805
17174,"MENTONE",TX,31.8255,-103.655
17181,"MERCEDES",TX,26.2091,-98.0756
17197,"MERETA",TX,31.4803,-100.144
17210,"MERIDIAN",TX,31.9264,-97.6529
17215,"MERIT",TX,33.2427,-96.2916
17217,"MERKEL",TX,32.3296,-99.9396
17244,"MERTENS",TX,32.0585,-96.8939
17246,"MERTZON",TX,31.3477,-100.875
17263,"MESQUITE",TX,32.7668,-96.5992
17283,"MEXIA",TX,31.6748,-96.5215
17294,"MEYERSVILLE",TX,28.9176,-97.2907
17302,"MIAMI",TX,35.7181,-100.677
17320,"MICO",TX,29.5117,-98.9387
17385,"MIDFIELD",TX,28.9413,-96.2179
17386,"MIDKIFF",TX,31.3658,-102.047
17398,"MIDLAND",TX,31.998,-102.106
17404,"MIDLOTHIAN",TX,32.4314,-96.9789
17419,"MIDWAY",TX,31.0095,-95.7725
17433,"MILAM",TX,31.3731,-93.8219
17447,"MILANO",TX,30.7304,-96.8807
17456,"MILES",TX,31.6803,-100.148
17480,"MILFORD",TX,32.151,-96.9816
17534,"MILLERSVIEW",TX,31.535,-99.7109
17546,"MILLICAN",TX,30.4786,-96.2447
17567,"MILLSAP",TX,32.7457,-97.9561
17643,"MINDEN",TX,32.1257,-94.7191
17651,"MINEOLA",TX,32.7134,-95.4859
17654,"MINERAL",TX,28.4245,-97.7327
17666,"MINERAL WELLS",TX,32.8038,-98.1003
17680,"MINGUS",TX,32.5381,-98.4219
17722,"MIRANDO CITY",TX,27.4381,-99.002
17728,"MISSION",TX,26.2147,-98.3259
17736,"MISSOURI CITY",TX,29.5617,-95.5394
17757,"MOBEETIE",TX,35.5154,-100.415
17812,"MONAHANS",TX,31.5481,-102.943
17886,"MONT BELVIEU",TX,29.8561,-94.8429
17893,"MONTAGUE",TX,33.6472,-97.7201
17894,"MONTALBA",TX,31.7942,-95.662
17941,"MONTGOMERY",TX,30.3886,-95.6965
18014,"MOODY",TX,31.3352,-97.3363
18024,"MOORE",TX,29.0595,-99.0204
18060,"MORAN",TX,32.6242,-99.1995
18080,"MORGAN",TX,32.0068,-97.6342
18086,"MORGAN MILL",TX,32.2153,-98.208
18165,"MORSE",TX,36.2773,-101.354
18173,"MORTON",TX,33.6675,-102.691
18191,"MOSCOW",TX,30.8179,-94.869
18216,"MOULTON",TX,29.5764,-97.146
18220,"MOUND",TX,31.3514,-97.6444
18250,"MOUNT CALM",TX,31.756,-96.8827
18269,"MOUNT ENTERPRISE",TX,31.9669,-94.6873
18331,"MOUNT PLEASANT",TX,33.1663,-94.975
18374,"MOUNT VERNON",TX,33.154,-95.2178
18399,"MOUNTAIN HOME",TX,30.1725,-99.485
18443,"MUENSTER",TX,33.6907,-97.345
18454,"MULDOON",TX,29.8283,-97.0731
18458,"MULESHOE",TX,34.0924,-102.83
18469,"MULLIN",TX,31.5519,-98.6392
18474,"MUMFORD",TX,31.0263,-96.533
18479,"MUNDAY",TX,33.4951,-99.6423
18495,"MURCHISON",TX,32.2934,-95.7423
18543,"MYRA",TX,33.6178,-97.309
18560,"NACOGDOCHES",TX,31.616,-94.6529
18561,"NADA",TX,29.6047,-96.5249
18597,"NAPLES",TX,33.1648,-94.6862
18618,"NASH",TX,33.4064,-94.2231
18641,"NATALIA",TX,29.2,-98.8471
18669,"NAVAL AIR STATION/ JRB",TX,32.7667,-97.4272
18674,"NAVASOTA",TX,30.3885,-96.0884
18682,"NAZARETH",TX,34.5429,-102.096
18696,"NECHES",TX,31.7942,-95.662
18699,"NEDERLAND",TX,29.9922,-94.1954
18707,"NEEDVILLE",TX,29.4235,-95.7717
18748,"NEMO",TX,32.2348,-97.6654
18789,"NEVADA",TX,33.0732,-96.4284
18809,"NEW BADEN",TX,31.0263,-96.533
18832,"NEW BOSTON",TX,33.4211,-94.372
18834,"NEW BRAUNFELS",TX,29.7034,-98.1243
18846,"NEW CANEY",TX,30.2793,-95.4363
18869,"NEW DEAL",TX,33.7296,-101.836
18923,"NEW HOME",TX,33.1772,-101.816
18960,"NEW LONDON",TX,32.2542,-94.9322
19044,"NEW SUMMERFIELD",TX,31.782,-95.164
19053,"NEW ULM",TX,29.9134,-96.4961
19064,"NEW WAVERLY",TX,30.5505,-95.4666
19086,"NEWARK",TX,33.007,-97.4923
19117,"NEWCASTLE",TX,33.1934,-98.7421
19142,"NEWGULF",TX,29.2985,-96.2411
19199,"NEWTON",TX,30.8386,-93.7679
19294,"NIXON",TX,29.331,-97.7899
19304,"NOCONA",TX,33.8151,-97.6915
19312,"NOLAN",TX,32.2726,-100.219
19314,"NOLANVILLE",TX,31.038,-97.5083
19319,"NOME",TX,29.9938,-94.367
19335,"NORDHEIM",TX,28.9243,-97.4462
19359,"NORMANGEE",TX,31.1249,-96.1096
19360,"NORMANNA",TX,28.5278,-97.7831
19463,"NORTH HOUSTON",TX,29.834,-95.4342
19512,"NORTH RICHLAND HILLS",TX,32.8601,-97.218
19561,"NORTH ZULCH",TX,30.9134,-96.0853
19599,"NORTON",TX,31.8699,-100.164
19639,"NOTREES",TX,31.8691,-102.543
19651,"NOVICE",TX,31.9537,-99.6057
19674,"NURSERY",TX,28.9543,-97.0906
19684,"O BRIEN",TX,33.286,-99.8473
19751,"OAKHURST",TX,30.6749,-95.2905
19768,"OAKLAND",TX,29.6047,-96.5249
19794,"OAKVILLE",TX,28.4218,-98.0719
19800,"OAKWOOD",TX,31.4788,-95.8662
19861,"ODELL",TX,34.342,-99.3658
19862,"ODEM",TX,27.9414,-97.5817
19873,"ODESSA",TX,31.8602,-102.378
19878,"ODONNELL",TX,32.977,-101.937
19900,"OGLESBY",TX,31.415,-97.5604
19917,"OILTON",TX,27.7321,-99.5051
19938,"OKLAUNION",TX,34.1456,-99.107
19968,"OLD GLORY",TX,33.1789,-100.254
19976,"OLD OCEAN",TX,29.1308,-95.7916
19985,"OLDEN",TX,32.4421,-98.7342
20020,"OLMITO",TX,26.0068,-97.5474
20030,"OLNEY",TX,33.3612,-98.7795
20034,"OLTON",TX,34.1811,-102.146
20046,"OMAHA",TX,33.1795,-94.7391
20058,"ONALASKA",TX,30.8225,-95.1056
20132,"ORANGE",TX,30.0976,-93.766
20138,"ORANGE GROVE",TX,27.9424,-98.0642
20144,"ORANGEFIELD",TX,30.0631,-93.8599
20156,"ORCHARD",TX,29.5034,-95.9041
20163,"ORE CITY",TX,32.8324,-94.771
20196,"ORLA",TX,31.3833,-103.557
20330,"OTTINE",TX,29.4472,-97.4947
20333,"OTTO",TX,31.2542,-96.9376
20347,"OVALO",TX,32.1554,-99.8733
20356,"OVERTON",TX,32.1335,-94.8315
20421,"OZONA",TX,30.7985,-101.499
20448,"PADUCAH",TX,34.0217,-100.299
20465,"PAIGE",TX,30.21,-97.1572
20472,"PAINT ROCK",TX,31.4623,-100.014
20480,"PALACIOS",TX,28.9342,-96.0751
20493,"PALESTINE",TX,31.7576,-95.6479
20521,"PALMER",TX,32.4605,-96.6756
20546,"PALO PINTO",TX,32.7048,-98.3469
20556,"PALUXY",TX,32.3414,-97.9321
20557,"PAMPA",TX,35.5479,-100.965
20571,"PANDORA",TX,29.2484,-97.8287
20574,"PANHANDLE",TX,35.2961,-101.346
20575,"PANNA MARIA",TX,28.9562,-97.8982
20578,"PANOLA",TX,32.1838,-94.3087
20603,"PARADISE",TX,33.0976,-97.7275
20628,"PARIS",TX,33.6641,-95.5563
20711,"PASADENA",TX,29.688,-95.2092
20753,"PATTISON",TX,29.8173,-96.0073
20758,"PATTONVILLE",TX,33.6217,-95.4664
20787,"PAWNEE",TX,28.4245,-97.7327
20826,"PEAR VALLEY",TX,31.2172,-99.3472
20838,"PEARLAND",TX,29.5442,-95.3307
20840,"PEARSALL",TX,28.8678,-99.1082
20844,"PEASTER",TX,32.7793,-97.8055
20846,"PECAN GAP",TX,33.4422,-95.8511
20855,"PECOS",TX,31.4467,-103.579
20867,"PEGGY",TX,28.92,-98.5529
20918,"PENDLETON",TX,31.0363,-97.492
20920,"PENELOPE",TX,31.8596,-96.9269
20927,"PENITAS",TX,26.1937,-98.1015
20941,"PENNINGTON",TX,31.1058,-95.1388
20964,"PENWELL",TX,31.7334,-102.588
20972,"PEP",TX,33.779,-102.467
21002,"PERRIN",TX,33.0307,-98.0662
21020,"PERRY",TX,31.2542,-96.9376
21030,"PERRYTON",TX,36.4085,-100.687
21069,"PETERSBURG",TX,33.8695,-101.596
21084,"PETROLIA",TX,34.0329,-98.2282
21089,"PETTUS",TX,28.6164,-97.8082
21090,"PETTY",TX,33.6597,-95.5829
21099,"PFLUGERVILLE",TX,30.4559,-97.6167
21100,"PHARR",TX,26.1867,-98.1278
21164,"PICKTON",TX,33.1686,-95.5855
21182,"PIERCE",TX,29.2985,-96.2411
21228,"PILOT POINT",TX,33.2496,-97.0676
21290,"PINEHURST",TX,30.1792,-95.6923
21293,"PINELAND",TX,31.2482,-93.9731
21339,"PIPE CREEK",TX,29.6796,-98.9484
21375,"PITTSBURG",TX,32.998,-94.9523
21393,"PLACEDO",TX,28.6923,-96.8254
21418,"PLAINS",TX,33.1493,-102.835
21424,"PLAINVIEW",TX,34.1918,-101.724
21438,"PLANO",TX,33.056,-96.7704
21442,"PLANTERSVILLE",TX,30.2887,-95.8569
21501,"PLEASANTON",TX,28.975,-98.4956
21509,"PLEDGER",TX,28.9494,-96.0523
21518,"PLUM",TX,29.8962,-96.9439
21571,"POINT",TX,32.9179,-95.8982
21575,"POINT COMFORT",TX,28.6815,-96.5007
21591,"POINTBLANK",TX,30.7558,-95.2187
21616,"POLLOK",TX,31.4402,-94.8698
21654,"PONDER",TX,33.1927,-97.3096
21665,"PONTOTOC",TX,30.7196,-99.2242
21671,"POOLVILLE",TX,32.9496,-97.9035
21692,"PORT ARANSAS",TX,27.7707,-97.1051
21693,"PORT ARTHUR",TX,29.899,-93.9287
21696,"PORT BOLIVAR",TX,29.4376,-94.6323
21722,"PORT ISABEL",TX,26.1453,-97.5054
21728,"PORT LAVACA",TX,28.5561,-96.6003
21732,"PORT MANSFIELD",TX,26.5543,-97.4262
21736,"PORT NECHES",TX,30.0052,-94.1322
21738,"PORT O CONNOR",TX,28.4432,-96.4228
21781,"PORTER",TX,30.2131,-95.4
21805,"PORTLAND",TX,27.9795,-97.539
21821,"POST",TX,33.1809,-101.298
21828,"POTEET",TX,29.059,-98.6376
21829,"POTH",TX,29.0802,-98.1062
21849,"POTTSBORO",TX,33.8175,-96.6762
21853,"POTTSVILLE",TX,31.6368,-98.3487
21871,"POWDERLY",TX,33.7927,-95.5228
21876,"POWELL",TX,32.165,-96.3387
21901,"POYNOR",TX,32.1942,-95.5481
21916,"PRAIRIE HILL",TX,31.5179,-96.5844
21918,"PRAIRIE LEA",TX,29.7513,-97.7484
21920,"PRAIRIE VIEW",TX,30.0821,-96.0136
21938,"PREMONT",TX,27.3152,-98.1643
21950,"PRESIDIO",TX,29.5721,-104.373
21972,"PRICE",TX,32.1518,-94.9554
21976,"PRIDDY",TX,31.4771,-98.6309
22005,"PRINCETON",TX,33.1526,-96.4753
22023,"PROCTOR",TX,31.9727,-98.5405
22029,"PROGRESO",TX,26.0922,-97.9533
22046,"PROSPER",TX,33.2542,-96.7852
22101,"PURDON",TX,31.9313,-96.6046
22108,"PURMELA",TX,31.4841,-97.9903
22116,"PUTNAM",TX,32.374,-99.1957
22129,"PYOTE",TX,31.5387,-103.127
22131,"QUAIL",TX,34.9648,-100.271
22138,"QUANAH",TX,34.3909,-99.8572
22153,"QUEEN CITY",TX,33.1557,-94.1537
22159,"QUEMADO",TX,28.6416,-100.389
22182,"QUINLAN",TX,32.9345,-96.1219
22192,"QUITAQUE",TX,34.3806,-101.088
22198,"QUITMAN",TX,32.7823,-95.4434
22231,"RAINBOW",TX,32.284,-97.704
22247,"RALLS",TX,33.6851,-101.384
22304,"RANDOLPH",TX,33.4846,-96.2541
22316,"RANGER",TX,32.3036,-98.7785
22320,"RANKIN",TX,31.2266,-101.944
22325,"RANSOM CANYON",TX,33.5313,-101.701
22343,"RATCLIFF",TX,31.2594,-95.3675
22361,"RAVENNA",TX,33.6703,-96.2761
22396,"RAYMONDVILLE",TX,26.4178,-97.7947
22406,"RAYWOOD",TX,30.0542,-94.6764
22426,"REAGAN",TX,31.2542,-96.9376
22427,"REALITOS",TX,27.6602,-98.5179
22465,"RED OAK",TX,32.4844,-96.7954
22471,"RED ROCK",TX,29.9554,-97.4259
22495,"REDFORD",TX,29.9437,-104.387
22512,"REDWATER",TX,33.358,-94.2571
22546,"REFUGIO",TX,28.2818,-97.2978
22564,"REKLAW",TX,31.869,-94.9954
22667,"RHOME",TX,33.0921,-97.4803
22672,"RICE",TX,32.3008,-96.7353
22686,"RICHARDS",TX,30.5796,-95.8959
22687,"RICHARDSON",TX,32.9754,-96.7237
22720,"RICHLAND",TX,31.9052,-96.3881
22723,"RICHLAND SPRINGS",TX,31.3003,-98.9128
22738,"RICHMOND",TX,29.5799,-95.7671
22808,"RIESEL",TX,31.4886,-96.9446
22833,"RINGGOLD",TX,33.8202,-97.9415
22850,"RIO FRIO",TX,29.8498,-99.7683
22854,"RIO GRANDE CITY",TX,26.4999,-98.7524
22855,"RIO HONDO",TX,26.2523,-97.5655
22857,"RIO MEDINA",TX,29.4612,-98.8694
22864,"RIO VISTA",TX,32.2951,-97.3262
22883,"RISING STAR",TX,32.2689,-98.8609
