70728,"30.295446",-90.945836,Duplessis,LA,Ascension
70729,"30.551335",-91.394396,Erwinville,LA,West Baton Rouge
70730,"30.828705",-91.124098,Ethel,LA,East Feliciana
70732,"30.657644",-91.626406,Fordoche,LA,Pointe Coupee
70733,"30.30657",-90.779704,French Settlement,LA,Livingston
70734,"30.205118",-90.992636,Geismar,LA,Ascension
70736,"30.643098",-91.32916,Glynn,LA,Pointe Coupee
70737,"30.219419",-90.9248,Gonzales,LA,Ascension
70738,"30.204707",-90.869481,Burnside,LA,Ascension
70739,"30.574145",-90.963516,Greenwell Springs,LA,East Baton Rouge
70740,"30.371497",-91.412678,Grosse Tete,LA,Iberville
70743,"30.020595",-90.781355,Hester,LA,Saint James
70744,"30.507099",-90.696724,Holden,LA,Livingston
70747,"30.902018",-91.71085,Innis,LA,Pointe Coupee
70748,"30.808675",-91.198736,Jackson,LA,East Feliciana
70749,"30.630136",-91.411031,Jarreau,LA,Pointe Coupee
70750,"30.525441",-91.907178,Krotz Springs,LA,Saint Landry
70751,"30.7513",-91.566273,Labarre,LA,Pointe Coupee
70752,"30.575993",-91.446813,Lakeland,LA,Pointe Coupee
70753,"30.936504",-91.73539,Lettsworth,LA,Pointe Coupee
70754,"30.407207",-90.743125,Livingston,LA,Livingston
70755,"30.574555",-91.548373,Livonia,LA,Pointe Coupee
70756,"30.572542",-91.628222,Lottie,LA,Pointe Coupee
70757,"30.435891",-91.490655,Maringouin,LA,Iberville
70759,"30.778438",-91.651669,Morganza,LA,Pointe Coupee
70760,"30.687199",-91.500474,New Roads,LA,Pointe Coupee
70761,"30.959067",-91.024752,Norwood,LA,East Feliciana
70762,"30.616102",-91.456649,Oscar,LA,Pointe Coupee
70763,"30.041815",-90.743705,Paulina,LA,Saint James
70764,"30.215233",-91.267904,Plaquemine,LA,Iberville
70765,"30.261384",-91.36026,Plaquemine,LA,Iberville
70767,"30.494882",-91.309262,Port Allen,LA,West Baton Rouge
70769,"30.287275",-90.926014,Prairieville,LA,Ascension
70770,"30.646585",-90.974252,Pride,LA,East Baton Rouge
70772,"30.435586",-91.466482,Rosedale,LA,Iberville
70773,"30.602606",-91.415059,Rougon,LA,Pointe Coupee
70774,"30.236364",-90.827056,Saint Amant,LA,Ascension
70775,"30.869398",-91.418642,Saint Francisville,LA,West Feliciana
70776,"30.25279",-91.085716,Saint Gabriel,LA,Iberville
70777,"30.75711",-91.07376,Slaughter,LA,East Feliciana
70778,"30.186506",-90.880484,Sorrento,LA,Ascension
70780,"30.295921",-91.166024,Sunshine,LA,Iberville
70781,"30.561711",-91.487668,Torbert,LA,Pointe Coupee
70782,"30.969401",-91.518541,Tunica,LA,West Feliciana
70783,"30.689213",-91.476768,Ventress,LA,Pointe Coupee
70784,"30.917453",-91.358149,Wakefield,LA,West Feliciana
70785,"30.549316",-90.836232,Walker,LA,Livingston
70786,"30.550219",-90.958219,Watson,LA,Livingston
70787,"30.936227",-91.456167,Weyanoke,LA,West Feliciana
70788,"30.15929",-91.146472,White Castle,LA,Iberville
70789,"30.914247",-91.098267,Wilson,LA,East Feliciana
70791,"30.641035",-91.129053,Zachary,LA,East Baton Rouge
70792,"30.027914",-90.802759,Uncle Sam,LA,Saint James
70801,"30.44924",-91.185607,Baton Rouge,LA,East Baton Rouge
70802,"30.44304",-91.155956,Baton Rouge,LA,East Baton Rouge
70803,"30.405002",-91.186834,Baton Rouge,LA,East Baton Rouge
70804,"30.386267",-91.133905,Baton Rouge,LA,East Baton Rouge
70805,"30.473889",-91.104954,Baton Rouge,LA,East Baton Rouge
70806,"30.45104",-91.138455,Baton Rouge,LA,East Baton Rouge
70807,"30.50791",-91.183243,Baton Rouge,LA,East Baton Rouge
70808,"30.408291",-91.143906,Baton Rouge,LA,East Baton Rouge
70809,"30.429365",-91.077942,Baton Rouge,LA,East Baton Rouge
70810,"30.355342",-91.072118,Baton Rouge,LA,East Baton Rouge
70811,"30.555687",-91.152456,Baton Rouge,LA,East Baton Rouge
70812,"30.499538",-91.110905,Baton Rouge,LA,East Baton Rouge
70813,"30.520111",-91.194863,Baton Rouge,LA,East Baton Rouge
70814,"30.488289",-91.072704,Baton Rouge,LA,East Baton Rouge
70815,"30.45304",-91.068254,Baton Rouge,LA,East Baton Rouge
70816,"30.42949",-91.023502,Baton Rouge,LA,East Baton Rouge
70817,"30.384123",-90.972423,Baton Rouge,LA,East Baton Rouge
70818,"30.4731",-91.037528,Baton Rouge,LA,East Baton Rouge
70819,"30.467539",-91.012194,Baton Rouge,LA,East Baton Rouge
70820,"30.373042",-91.176156,Baton Rouge,LA,East Baton Rouge
70821,"30.461252",-91.044723,Baton Rouge,LA,East Baton Rouge
70822,"30.51589",-91.080373,Baton Rouge,LA,East Baton Rouge
70823,"30.51589",-91.080373,Baton Rouge,LA,East Baton Rouge
70825,"30.51589",-91.080373,Baton Rouge,LA,East Baton Rouge
70826,"30.51589",-91.080373,Baton Rouge,LA,East Baton Rouge
70827,"30.433837",-91.082468,Baton Rouge,LA,East Baton Rouge
70831,"30.51589",-91.080373,Baton Rouge,LA,East Baton Rouge
70833,"30.51589",-91.080373,Baton Rouge,LA,East Baton Rouge
70835,"30.51589",-91.080373,Baton Rouge,LA,East Baton Rouge
70836,"30.391991",-91.089154,Baton Rouge,LA,East Baton Rouge
70837,"30.51589",-91.080373,Baton Rouge,LA,East Baton Rouge
70874,"30.590238",-91.2054,Baton Rouge,LA,East Baton Rouge
70879,"30.51589",-91.080373,Baton Rouge,LA,East Baton Rouge
70883,"30.51589",-91.080373,Baton Rouge,LA,East Baton Rouge
70884,"30.51589",-91.080373,Baton Rouge,LA,East Baton Rouge
70892,"30.51589",-91.080373,Baton Rouge,LA,East Baton Rouge
70893,"30.412991",-91.171456,Baton Rouge,LA,East Baton Rouge
70894,"30.51589",-91.080373,Baton Rouge,LA,East Baton Rouge
70895,"30.51589",-91.080373,Baton Rouge,LA,East Baton Rouge
70896,"30.51589",-91.080373,Baton Rouge,LA,East Baton Rouge
70898,"30.51589",-91.080373,Baton Rouge,LA,East Baton Rouge
71001,"32.376273",-92.970592,Arcadia,LA,Bienville
71002,"32.137843",-93.090606,Ashland,LA,Natchitoches
71003,"32.68552",-93.033603,Athens,LA,Claiborne
71004,"32.774283",-93.883624,Belcher,LA,Caddo
71006,"32.725032",-93.63759,Benton,LA,Bossier
71007,"32.339309",-94.004646,Bethany,LA,Caddo
71008,"32.355774",-92.996065,Bienville,LA,Bienville
71009,"32.632741",-93.896895,Blanchard,LA,Caddo
71016,"32.240987",-93.104385,Castor,LA,Bienville
71018,"32.801138",-93.407704,Cotton Valley,LA,Webster
71019,"32.023096",-93.264819,Coushatta,LA,Red River
71021,"32.934771",-93.448474,Cullen,LA,Webster
71023,"32.688512",-93.392015,Doyline,LA,Webster
71024,"32.687275",-93.308919,Dubberly,LA,Webster
