12355,"HOFFMAN ESTATES",IL,42.0793,-88.2237
12370,"HOLCOMB",IL,42.0451,-89.3136
12482,"HOMER",IL,40.1107,-88.154
12497,"HOMETOWN",IL,41.8119,-87.6873
12500,"HOMEWOOD",IL,41.8119,-87.6873
12543,"HOOPESTON",IL,40.4421,-87.6729
12545,"HOOPPOLE",IL,41.522,-89.9122
12568,"HOPEDALE",IL,40.5357,-89.4451
12582,"HOPKINS PARK",IL,41.1465,-87.889
12695,"HOYLETON",IL,38.3711,-89.3001
12721,"HUDSON",IL,40.625,-88.989
12737,"HUEY",IL,38.6018,-89.2915
12764,"HULL",IL,39.6204,-90.9679
12775,"HUMBOLDT",IL,39.5862,-88.3473
12782,"HUME",IL,39.7181,-87.8735
12831,"HUNTLEY",IL,42.1974,-88.4508
12839,"HUNTSVILLE",IL,40.1316,-90.5566
12867,"HURST",IL,37.8366,-89.1424
12885,"HUTSONVILLE",IL,39.0853,-87.7076
12956,"ILLINOIS CITY",IL,41.3848,-90.8356
12957,"ILLIOPOLIS",IL,39.8606,-89.3784
12975,"INA",IL,38.1555,-88.8195
13014,"INDIANOLA",IL,39.9397,-87.7301
13024,"INDUSTRY",IL,40.4162,-90.6484
13033,"INGLESIDE",IL,42.3665,-88.1457
13041,"INGRAHAM",IL,38.7573,-88.4736
13073,"IOLA",IL,38.7573,-88.4736
13092,"IPAVA",IL,40.3335,-90.3074
13128,"IROQUOIS",IL,40.8269,-87.5847
13134,"IRVING",IL,39.1992,-89.3717
13138,"IRVINGTON",IL,38.4137,-89.1678
13167,"ISLAND LAKE",IL,42.2718,-88.1885
13194,"ITASCA",IL,41.8397,-88.0887
13201,"IUKA",IL,38.5954,-88.8095
13212,"IVESDALE",IL,39.9598,-88.2552
13261,"JACKSONVILLE",IL,39.7313,-90.2351
13270,"JACOB",IL,37.7642,-89.5846
13317,"JANESVILLE",IL,39.3743,-88.2445
13438,"JERSEYVILLE",IL,39.1019,-90.3049
13457,"JEWETT",IL,39.2074,-88.2732
13488,"JOHNSONVILLE",IL,38.5194,-88.5366
13494,"JOHNSTON CITY",IL,37.8025,-88.9617
13503,"JOLIET",IL,41.5166,-88.0813
13519,"JONESBORO",IL,37.4228,-89.2666
13541,"JOPPA",IL,37.2092,-88.8442
13557,"JOY",IL,41.2373,-90.6886
13578,"JUNCTION",IL,37.6952,-88.26
13599,"JUSTICE",IL,41.8119,-87.6873
13629,"KAMPSVILLE",IL,39.3116,-90.6369
13639,"KANE",IL,39.1919,-90.3523
13642,"KANEVILLE",IL,41.937,-88.4202
13643,"KANKAKEE",IL,41.1136,-87.8623
13650,"KANSAS",IL,39.6371,-87.8962
13662,"KARBERS RIDGE",IL,37.5008,-88.2383
13667,"KARNAK",IL,37.262,-89.0052
13672,"KASBEER",IL,41.3669,-89.5131
13727,"KEENES",IL,38.4313,-88.425
13729,"KEENSBURG",IL,38.3514,-87.8661
13736,"KEITHSBURG",IL,41.1337,-90.7111
13743,"KELL",IL,38.5972,-88.901
13774,"KEMPTON",IL,40.8973,-88.1869
13794,"KENILWORTH",IL,42.0884,-87.7146
13821,"KENNEY",IL,40.1115,-89.0622
13836,"KENT",IL,42.2823,-89.8913
13900,"KEWANEE",IL,41.2573,-90.1184
13911,"KEYESPORT",IL,38.5881,-89.4726
13939,"KILBOURNE",IL,40.2143,-89.8551
13981,"KINCAID",IL,39.5,-89.4167
13987,"KINDERHOOK",IL,39.6204,-90.9679
14032,"KINGSTON",IL,42.0908,-88.7628
14047,"KINGSTON MINES",IL,40.5571,-89.7685
14055,"KINMUNDY",IL,38.6579,-88.9134
14062,"KINSMAN",IL,41.1881,-88.4724
14085,"KIRKLAND",IL,42.087,-88.8712
14096,"KIRKWOOD",IL,40.8713,-90.6564
14163,"KNOXVILLE",IL,40.9726,-90.1688
14254,"LA FAYETTE",IL,41.1098,-89.9736
14265,"LA GRANGE",IL,41.8119,-87.6873
14271,"LA GRANGE PARK",IL,41.8119,-87.6873
14273,"LA HARPE",IL,40.5496,-90.9973
14290,"LA MOILLE",IL,41.4542,-89.4484
14295,"LA PLACE",IL,39.7983,-88.7272
14306,"LA PRAIRIE",IL,40.1481,-91.0042
14311,"LA ROSE",IL,41.0063,-89.2269
14316,"LA SALLE",IL,41.3651,-89.0866
14349,"LACON",IL,41.008,-89.3376
14358,"LADD",IL,41.3795,-89.2038
14383,"LAFOX",IL,41.937,-88.4202
14418,"LAKE BLUFF",IL,42.2942,-87.8677
14447,"LAKE FOREST",IL,42.24,-87.8776
14449,"LAKE FORK",IL,39.9706,-89.3505
14468,"LAKE IN THE HILLS",IL,42.1905,-88.3545
14514,"LAKE VILLA",IL,42.3813,-87.9991
14522,"LAKE ZURICH",IL,42.2165,-88.0769
14563,"LAKEWOOD",IL,39.4346,-88.8053
14611,"LANARK",IL,42.0789,-89.8147
14615,"LANCASTER",IL,38.4034,-87.8187
14645,"LANE",IL,40.0983,-88.8415
14688,"LANSING",IL,41.8119,-87.6873
14740,"LATHAM",IL,40.0756,-89.3155
14760,"LAURA",IL,40.9388,-89.8899
14803,"LAWNDALE",IL,40.2193,-89.2852
14817,"LAWRENCEVILLE",IL,38.6852,-87.6342
14844,"LE ROY",IL,40.4596,-88.8496
14856,"LEAF RIVER",IL,42.1478,-89.2784
14873,"LEBANON",IL,38.6054,-89.8282
14912,"LEE",IL,41.7844,-88.9751
14915,"LEE CENTER",IL,41.7489,-89.2827
14977,"LELAND",IL,41.4781,-88.7265
14990,"LEMONT",IL,41.7074,-87.9756
14998,"LENA",IL,42.3863,-89.8168
15023,"LENZBURG",IL,38.3061,-89.7822
15050,"LEONORE",IL,41.1488,-89.0091
15059,"LERNA",IL,39.4184,-88.27
15126,"LEWISTOWN",IL,40.4632,-90.1669
15142,"LEXINGTON",IL,40.4833,-88.8743
15162,"LIBERTY",IL,39.8876,-91.1068
15187,"LIBERTYVILLE",IL,42.283,-87.9654
15217,"LIMA",IL,40.1656,-91.3875
15240,"LINCOLN",IL,40.1628,-89.3984
15260,"LINCOLN\S NEW SALEM",IL,40.0311,-89.7867
15262,"LINCOLNSHIRE",IL,42.3091,-87.9872
15268,"LINCOLNWOOD",IL,42.008,-87.7361
15287,"LINDENWOOD",IL,42.0246,-89.0041
15348,"LISLE",IL,41.7982,-88.0377
15356,"LITCHFIELD",IL,39.1694,-89.5524
15365,"LITERBERRY",IL,39.8589,-90.2007
15408,"LITTLE YORK",IL,40.9913,-90.7077
15421,"LITTLETON",IL,40.2062,-90.6529
15435,"LIVERPOOL",IL,40.3902,-90.0026
15441,"LIVINGSTON",IL,38.9686,-89.7943
15468,"LOAMI",IL,39.671,-89.8454
15486,"LOCKPORT",IL,41.5526,-88.0313
15508,"LODA",IL,40.5372,-87.9663
15523,"LOGAN",IL,37.9943,-88.9417
15549,"LOMAX",IL,40.8526,-90.9853
15550,"LOMBARD",IL,41.8698,-88.0039
15561,"LONDON MILLS",IL,40.6727,-90.2916
15592,"LONG GROVE",IL,42.1987,-88.0419
15605,"LONG POINT",IL,40.9801,-88.8736
15623,"LONGVIEW",IL,39.9159,-88.0349
15633,"LOOGOOTEE",IL,38.9771,-88.9755
15653,"LORAINE",IL,40.1545,-91.2102
15702,"LOSTANT",IL,41.1482,-89.0761
15727,"LOUISVILLE",IL,38.7718,-88.5065
15738,"LOVEJOY",IL,38.44,-89.9835
15748,"LOVES PARK",IL,42.3401,-89.0037
15755,"LOVINGTON",IL,39.7016,-88.6067
15762,"LOWDER",IL,39.7495,-89.606
15790,"LOWPOINT",IL,40.8793,-89.3703
15832,"LUDLOW",IL,40.3709,-88.1525
15937,"LYNDON",IL,41.7356,-89.9107
15950,"LYNN CENTER",IL,41.2855,-90.3197
15967,"LYONS",IL,41.8119,-87.6873
16003,"MACEDONIA",IL,38.0816,-88.5386
16007,"MACHESNEY PARK",IL,42.3545,-89.0397
16017,"MACKINAW",IL,40.5303,-89.3697
16025,"MACOMB",IL,40.4599,-90.6607
16030,"MACON",IL,39.7003,-89.022
16054,"MADISON",IL,38.6833,-90.1491
16087,"MAEYSTOWN",IL,38.3043,-90.1356
16101,"MAGNOLIA",IL,41.2131,-89.3143
16116,"MAHOMET",IL,40.1118,-88.2043
16135,"MAKANDA",IL,37.6871,-89.2509
16150,"MALDEN",IL,41.4223,-89.3355
16175,"MALTA",IL,41.9317,-88.8852
16211,"MANCHESTER",IL,39.5405,-90.3317
16239,"MANHATTAN",IL,41.4919,-87.9791
16251,"MANITO",IL,40.3664,-89.881
16262,"MANLIUS",IL,41.4555,-89.6697
16289,"MANSFIELD",IL,40.1932,-88.5451
16309,"MANTENO",IL,41.1733,-87.8767
16341,"MAPLE PARK",IL,41.9229,-88.5079
16351,"MAPLETON",IL,40.609,-89.7423
16365,"MAQUON",IL,40.8028,-90.2136
16405,"MARENGO",IL,42.2552,-88.6079
16429,"MARIETTA",IL,40.5109,-90.3939
16442,"MARINE",IL,38.7793,-89.7786
16451,"MARION",IL,37.7296,-88.9128
16478,"MARISSA",IL,38.3117,-89.7789
16479,"MARK",IL,41.266,-89.2491
16511,"MAROA",IL,40.0375,-88.9613
16525,"MARSEILLES",IL,41.2128,-88.8337
16529,"MARSHALL",IL,39.3311,-87.7474
16591,"MARTINSVILLE",IL,39.3258,-87.8501
16598,"MARTINTON",IL,40.9312,-87.7472
16626,"MARYVILLE",IL,38.7138,-89.9658
16633,"MASCOUTAH",IL,38.5255,-89.8032
16636,"MASON",IL,38.9527,-88.6351
16645,"MASON CITY",IL,40.2269,-89.7318
16676,"MATHERVILLE",IL,41.2599,-90.6128
16695,"MATTESON",IL,41.8119,-87.6873
16701,"MATTOON",IL,39.5057,-88.247
16714,"MAUNIE",IL,38.0364,-88.0759
16798,"MAYWOOD",IL,41.8119,-87.6873
16806,"MAZON",IL,41.2264,-88.4217
16834,"MC CLURE",IL,37.2958,-89.4665
16842,"MC CONNELL",IL,42.4281,-89.7643
16921,"MC LEAN",IL,40.3152,-89.1946
16924,"MC LEANSBORO",IL,38.0896,-88.5365
16933,"MC NABB",IL,41.146,-89.2259
16973,"MCHENRY",IL,42.338,-88.2866
17022,"MECHANICSBURG",IL,39.7778,-89.4064
17045,"MEDIA",IL,40.8526,-90.9853
17061,"MEDINAH",IL,41.8397,-88.0887
17064,"MEDORA",IL,39.0928,-90.3746
17113,"MELROSE PARK",IL,41.9022,-87.8642
17122,"MELVIN",IL,40.5379,-88.2993
17138,"MENARD",IL,38.0131,-89.8996
17145,"MENDON",IL,40.075,-91.2831
17153,"MENDOTA",IL,41.3855,-89.051
17195,"MEREDOSIA",IL,39.724,-90.4265
17220,"MERNA",IL,40.5192,-88.8643
17268,"METAMORA",IL,40.833,-89.358
17272,"METCALF",IL,39.8046,-87.78
17277,"METROPOLIS",IL,37.229,-88.7145
17311,"MICHAEL",IL,39.1343,-90.6938
17371,"MIDDLETOWN",IL,40.085,-89.522
17402,"MIDLOTHIAN",IL,41.8119,-87.6873
17436,"MILAN",IL,41.4203,-90.5957
17466,"MILFORD",IL,40.7507,-87.695
17496,"MILL SHOALS",IL,38.1641,-88.2583
17506,"MILLBROOK",IL,41.5903,-88.562
17511,"MILLCREEK",IL,37.3409,-89.2542
17514,"MILLEDGEVILLE",IL,41.9918,-89.764
17521,"MILLER CITY",IL,37.1528,-89.3256
17551,"MILLINGTON",IL,41.5614,-88.5975
17570,"MILLSTADT",IL,38.4716,-90.0923
17593,"MILMINE",IL,39.9238,-88.6599
17608,"MILTON",IL,39.5635,-90.6503
17653,"MINERAL",IL,41.3797,-89.8284
17682,"MINIER",IL,40.4476,-89.3344
17699,"MINONK",IL,40.839,-89.0661
17700,"MINOOKA",IL,41.4299,-88.4229
17767,"MODE",IL,39.4346,-88.8053
17776,"MODESTO",IL,39.4806,-89.9821
17777,"MODOC",IL,38.0153,-90.0038
17798,"MOKENA",IL,41.426,-88.0068
17803,"MOLINE",IL,41.4859,-90.4997
17809,"MOMENCE",IL,41.1166,-87.8685
17821,"MONEE",IL,41.4123,-87.7866
17836,"MONMOUTH",IL,40.9246,-90.6183
17869,"MONROE CENTER",IL,42.1082,-88.9981
17934,"MONTGOMERY",IL,41.6438,-88.458
17953,"MONTICELLO",IL,40.0503,-88.5979
17989,"MONTROSE",IL,39.1639,-88.3776
18050,"MOOSEHEART",IL,41.8239,-88.334
18110,"MORO",IL,38.9284,-89.9843
18125,"MORRIS",IL,41.3374,-88.4302
18137,"MORRISON",IL,41.7814,-90.0022
18141,"MORRISONVILLE",IL,39.4691,-89.3967
18168,"MORTON",IL,40.5913,-89.4253
18175,"MORTON GROVE",IL,42.0393,-87.7938
18208,"MOSSVILLE",IL,40.818,-89.568
18222,"MOUND CITY",IL,37.1782,-89.1793
18228,"MOUNDS",IL,37.1984,-89.124
18242,"MOUNT AUBURN",IL,39.7029,-89.2824
18253,"MOUNT CARMEL",IL,38.4418,-87.8284
18258,"MOUNT CARROLL",IL,42.0932,-89.9681
18271,"MOUNT ERIE",IL,38.3819,-88.4056
18308,"MOUNT MORRIS",IL,42.0582,-89.353
18315,"MOUNT OLIVE",IL,39.2656,-89.9226
18335,"MOUNT PROSPECT",IL,42.0624,-87.9318
18336,"MOUNT PULASKI",IL,39.9897,-89.294
18348,"MOUNT STERLING",IL,39.9781,-90.7569
18365,"MOUNT VERNON",IL,38.2933,-88.8923
18430,"MOWEAQUA",IL,39.5751,-88.8895
18438,"MOZIER",IL,39.1343,-90.6938
18440,"MT ZION",IL,39.8256,-88.9077
18442,"MUDDY",IL,37.802,-88.5487
18453,"MULBERRY GROVE",IL,38.9361,-89.3137
18462,"MULKEYTOWN",IL,37.9775,-89.0815
18475,"MUNCIE",IL,40.1165,-87.8447
18481,"MUNDELEIN",IL,42.2525,-88.0273
18498,"MURDOCK",IL,39.8,-88.1831
18509,"MURPHYSBORO",IL,37.7822,-89.3968
18516,"MURRAYVILLE",IL,39.6757,-90.3239
18558,"NACHUSA",IL,41.8316,-89.3896
18590,"NAPERVILLE",IL,41.7859,-88.1473
18628,"NASHVILLE",IL,38.3314,-89.3674
18636,"NASON",IL,38.1654,-88.9676
18652,"NATIONAL STOCK YARDS",IL,38.6516,-90.1639
18666,"NAUVOO",IL,40.4326,-91.2083
18688,"NEBO",IL,39.443,-90.7877
18733,"NELSON",IL,41.7973,-89.5995
18753,"NEOGA",IL,39.2903,-88.2413
18765,"NEPONSET",IL,41.3384,-89.7963
18803,"NEW ATHENS",IL,38.308,-89.9217
18808,"NEW BADEN",IL,38.5133,-89.5873
18814,"NEW BEDFORD",IL,41.5122,-89.7199
18817,"NEW BERLIN",IL,39.7681,-89.8549
18828,"NEW BOSTON",IL,41.2381,-90.9871
18842,"NEW BURNSIDE",IL,37.578,-88.7454
18847,"NEW CANTON",IL,39.6204,-90.9679
18871,"NEW DOUGLAS",IL,38.8921,-89.7146
18908,"NEW HAVEN",IL,37.8877,-88.1464
18918,"NEW HOLLAND",IL,40.1691,-89.5422
18943,"NEW LENOX",IL,41.5108,-87.9618
18978,"NEW MEMPHIS",IL,38.4857,-89.6816
19029,"NEW SALEM",IL,39.7052,-90.8459
19067,"NEW WINDSOR",IL,41.1769,-90.6872
19080,"NEWARK",IL,41.5407,-88.4929
19156,"NEWMAN",IL,39.8008,-88.0297
19192,"NEWTON",IL,38.98,-88.1847
19234,"NIANTIC",IL,39.915,-88.9975
19262,"NILES",IL,42.0312,-87.8112
19265,"NILWOOD",IL,39.3971,-89.8913
19279,"NIOTA",IL,40.4909,-91.248
19296,"NOBLE",IL,38.7155,-88.2258
19311,"NOKOMIS",IL,39.2414,-89.3229
19325,"NORA",IL,42.4637,-89.9414
19349,"NORMAL",IL,40.5161,-88.995
19364,"NORRIS",IL,40.4493,-90.1618
19369,"NORRIS CITY",IL,38.0767,-88.2116
19383,"NORTH AURORA",IL,41.8074,-88.3352
19419,"NORTH CHICAGO",IL,42.3193,-87.8574
19457,"NORTH HENDERSON",IL,41.1077,-90.4852
19567,"NORTHBROOK",IL,42.1274,-87.8389
19685,"O FALLON",IL,38.5718,-89.8957
19692,"OAK BROOK",IL,41.8371,-87.9638
19697,"OAK FOREST",IL,41.8119,-87.6873
19713,"OAK LAWN",IL,41.7201,-87.7408
19715,"OAK PARK",IL,41.8886,-87.7944
19731,"OAKDALE",IL,38.2744,-89.5532
19745,"OAKFORD",IL,40.1007,-89.966
19756,"OAKLAND",IL,39.6281,-88.2177
19774,"OAKLEY",IL,39.8835,-88.8048
19797,"OAKWOOD",IL,40.1332,-87.7564
19811,"OBLONG",IL,39.0297,-87.7826
19848,"OCONEE",IL,39.4346,-88.8053
19858,"ODELL",IL,40.9988,-88.5385
19875,"ODIN",IL,38.6363,-88.9463
19889,"OGDEN",IL,40.0693,-88.1054
19899,"OGLESBY",IL,41.2258,-89.0404
19904,"OHIO",IL,41.4593,-89.5963
19910,"OHLMAN",IL,39.2618,-89.4216
19929,"OKAWVILLE",IL,38.434,-89.511
20004,"OLIVE BRANCH",IL,37.1674,-89.3537
20023,"OLMSTED",IL,37.2106,-89.1043
20026,"OLNEY",IL,38.7092,-88.0852
20039,"OLYMPIA FIELDS",IL,41.8119,-87.6873
20044,"OMAHA",IL,37.846,-88.2402
20063,"ONARGA",IL,40.7584,-87.852
20070,"ONEIDA",IL,41.0768,-90.2423
20109,"OPDYKE",IL,38.2739,-88.8054
20112,"OPHEIM",IL,41.2572,-90.4007
20120,"OQUAWKA",IL,40.9375,-90.9484
20146,"ORANGEVILLE",IL,42.4736,-89.6052
20150,"ORAVILLE",IL,37.7586,-89.4158
20164,"OREANA",IL,39.9273,-88.8502
20166,"OREGON",IL,42.011,-89.2539
20182,"ORIENT",IL,37.9182,-88.9767
20190,"ORION",IL,41.3621,-90.3765
20200,"ORLAND PARK",IL,41.6121,-87.8628
20270,"OSCO",IL,41.3711,-90.1943
20297,"OSWEGO",IL,41.631,-88.4205
20317,"OTTAWA",IL,41.2489,-88.8333
20362,"OWANECO",IL,39.4584,-89.2175
20417,"OZARK",IL,37.5472,-88.7702
20481,"PALATINE",IL,42.1148,-88.0486
20491,"PALESTINE",IL,39.0005,-87.6042
20514,"PALMER",IL,39.4294,-89.3081
20530,"PALMYRA",IL,39.4227,-90.0311
20549,"PALOMA",IL,39.9786,-91.2126
20551,"PALOS HEIGHTS",IL,41.8119,-87.6873
20552,"PALOS HILLS",IL,41.8119,-87.6873
20553,"PALOS PARK",IL,41.8119,-87.6873
20560,"PANA",IL,39.5036,-89.2437
20564,"PANAMA",IL,39.0317,-89.5237
20594,"PAPINEAU",IL,40.967,-87.7161
20620,"PARIS",IL,39.6385,-87.7405
20638,"PARK FOREST",IL,41.8119,-87.6873
20643,"PARK RIDGE",IL,42.0372,-87.8437
20661,"PARKERSBURG",IL,38.588,-88.0111
20732,"PATOKA",IL,38.7013,-88.9625
20746,"PATTERSON",IL,39.3197,-90.3852
20777,"PAW PAW",IL,41.6938,-88.9958
20785,"PAWNEE",IL,39.6086,-89.5678
20795,"PAXTON",IL,40.6609,-88.1978
20807,"PAYSON",IL,39.8298,-91.2868
20831,"PEARL",IL,39.4605,-90.6271
20834,"PEARL CITY",IL,42.3327,-89.7826
20847,"PECATONICA",IL,42.3104,-89.3112
20869,"PEKIN",IL,40.5678,-89.6314
20921,"PENFIELD",IL,40.3052,-87.9663
20968,"PEORIA",IL,40.6953,-89.5957
20970,"PEOTONE",IL,41.3463,-87.7721
20982,"PERCY",IL,37.9971,-89.6261
20998,"PERKS",IL,37.3113,-89.0831
21011,"PERRY",IL,39.7825,-90.748
21041,"PERU",IL,41.3264,-89.0858
21051,"PESOTUM",IL,40.0908,-88.1675
21059,"PETERSBURG",IL,39.9728,-89.8072
21130,"PHILO",IL,40.0111,-88.1514
21145,"PIASA",IL,39.1128,-90.1198
21196,"PIERRON",IL,38.8845,-89.4449
21237,"PINCKNEYVILLE",IL,38.0833,-89.3866
21340,"PIPER CITY",IL,40.721,-88.1867
21369,"PITTSBURG",IL,37.8047,-88.8081
21377,"PITTSFIELD",IL,39.6154,-90.7985
21406,"PLAINFIELD",IL,41.6325,-88.1697
21427,"PLAINVILLE",IL,39.936,-91.2329
21437,"PLANO",IL,41.6286,-88.5138
21449,"PLATO CENTER",IL,42.0258,-88.4259
21474,"PLEASANT HILL",IL,39.447,-90.8717
21488,"PLEASANT PLAINS",IL,39.8331,-89.8686
21533,"PLYMOUTH",IL,40.3236,-90.9672
21553,"POCAHONTAS",IL,38.8223,-89.5256
21617,"POLO",IL,41.9896,-89.3238
21631,"POMONA",IL,37.6501,-89.3693
21661,"PONTIAC",IL,40.8748,-88.6308
21681,"POPLAR GROVE",IL,42.3925,-88.8119
21697,"PORT BYRON",IL,41.5451,-90.4145
21816,"POSEN",IL,41.8119,-87.6873
21831,"POTOMAC",IL,40.2117,-87.7856
21907,"PRAIRIE CITY",IL,40.5911,-90.5123
21912,"PRAIRIE DU ROCHER",IL,38.1142,-90.0341
21935,"PREEMPTION",IL,41.2996,-90.5866
21993,"PRINCETON",IL,41.4247,-89.452
22010,"PRINCEVILLE",IL,40.9956,-89.7474
22033,"PROPHETSTOWN",IL,41.6545,-89.9244
22043,"PROSPECT HEIGHTS",IL,42.1058,-87.9395
22079,"PULASKI",IL,37.213,-89.1363
22114,"PUTNAM",IL,41.2055,-89.4302
22171,"QUINCY",IL,39.9355,-91.3871
22219,"RADOM",IL,38.2607,-89.1989
22242,"RALEIGH",IL,37.8229,-88.5498
22268,"RAMSEY",IL,39.1442,-89.1105
22319,"RANKIN",IL,40.4225,-87.8582
22321,"RANSOM",IL,41.1725,-88.6638
22328,"RANTOUL",IL,40.25,-88.1137
22336,"RAPIDS CITY",IL,41.5859,-90.3432
22340,"RARITAN",IL,40.8526,-90.9853
22383,"RAYMOND",IL,39.3118,-89.5802
22444,"RED BUD",IL,38.1196,-89.8186
22481,"REDDICK",IL,41.099,-88.1984
22502,"REDMON",IL,39.6601,-87.8633
22579,"RENAULT",IL,38.1521,-90.1346
22642,"REYNOLDS",IL,41.4722,-90.5953
22728,"RICHMOND",IL,42.3285,-88.4299
22747,"RICHTON PARK",IL,41.8119,-87.6873
22749,"RICHVIEW",IL,38.3949,-89.2245
22768,"RIDGE FARM",IL,39.911,-87.6153
22801,"RIDGWAY",IL,37.797,-88.2435
22804,"RIDOTT",IL,42.3347,-89.5598
22823,"RINARD",IL,38.4313,-88.425
22842,"RINGWOOD",IL,42.4048,-88.3054
22845,"RIO",IL,41.1005,-90.3816
22896,"RIVER FOREST",IL,41.8119,-87.6873
22897,"RIVER GROVE",IL,41.9232,-87.8393
22904,"RIVERDALE",IL,41.8119,-87.6873
22915,"RIVERSIDE",IL,41.8119,-87.6873
22927,"RIVERTON",IL,39.7504,-89.5427
22948,"ROANOKE",IL,40.7935,-89.239
22963,"ROBBINS",IL,41.9527,-87.8789
22974,"ROBERTS",IL,40.5709,-88.2347
22984,"ROBINSON",IL,39.0046,-87.7518
22997,"ROCHELLE",IL,42.0074,-89.1004
23003,"ROCHESTER",IL,39.7182,-89.5649
23024,"ROCK CITY",IL,42.4185,-89.4707
23030,"ROCK FALLS",IL,41.6871,-89.7283
23036,"ROCK ISLAND",IL,41.4723,-90.5836
23056,"ROCKBRIDGE",IL,39.3197,-90.3852
23066,"ROCKFORD",IL,42.266,-89.0867
23088,"ROCKPORT",IL,39.6204,-90.9679
23097,"ROCKTON",IL,42.3819,-89.1429
23114,"ROCKWOOD",IL,37.8611,-89.6984
23181,"ROLLING MEADOWS",IL,42.0742,-88.0269
23195,"ROME",IL,40.8743,-89.5067
23204,"ROMEOVILLE",IL,41.6404,-88.0696
23216,"ROODHOUSE",IL,39.4834,-90.3733
23235,"ROSAMOND",IL,39.3743,-89.1983
23239,"ROSCOE",IL,42.4169,-89.0002
23283,"ROSELLE",IL,41.8397,-88.0887
23298,"ROSEVILLE",IL,40.7478,-90.6541
23305,"ROSICLARE",IL,37.4177,-88.3545
23326,"ROSSVILLE",IL,40.3631,-87.6829
23346,"ROUND LAKE",IL,42.2792,-88.0502
23381,"ROXANA",IL,38.8469,-90.0807
23399,"ROYAL",IL,40.1924,-87.9742
23406,"ROYALTON",IL,37.9103,-89.1009
23476,"RUSHVILLE",IL,40.1133,-90.5432
23489,"RUSSELL",IL,42.3228,-87.6101
23525,"RUTLAND",IL,40.9858,-88.989
23580,"SADORUS",IL,39.9454,-88.3596
23602,"SAILOR SPRINGS",IL,38.7573,-88.4736
23613,"SAINT ANNE",IL,41.0682,-87.6873
23620,"SAINT AUGUSTINE",IL,40.7397,-90.3584
23634,"SAINT CHARLES",IL,41.9169,-88.3175
23653,"SAINT DAVID",IL,40.4912,-90.0505
23659,"SAINT ELMO",IL,39.0253,-88.8524
23666,"SAINT FRANCISVILLE",IL,38.5921,-87.6487
23689,"SAINT JACOB",IL,38.7059,-89.7925
23710,"SAINT JOSEPH",IL,40.145,-88.0729
23721,"SAINT LIBORY",IL,38.3632,-89.7139
23770,"SAINT PETER",IL,38.868,-88.8528
23793,"SAINTE MARIE",IL,38.928,-88.0291
23807,"SALEM",IL,38.6438,-88.9748
23928,"SAN JOSE",IL,40.3011,-89.6872
23998,"SANDOVAL",IL,38.597,-88.9682
24007,"SANDWICH",IL,41.7021,-88.6889
24145,"SAUNEMIN",IL,40.8838,-88.395
24152,"SAVANNA",IL,42.0773,-90.005
24164,"SAVOY",IL,40.0687,-88.2531
24174,"SAWYERVILLE",IL,39.0828,-89.8044
24184,"SAYBROOK",IL,40.4543,-88.8653
24192,"SCALES MOUND",IL,42.4525,-90.2668
24210,"SCHAUMBURG",IL,42.0273,-88.0798
24212,"SCHELLER",IL,38.1762,-89.0946
24219,"SCHILLER PARK",IL,41.9592,-87.8734
24251,"SCIOTA",IL,40.5832,-90.7316
24254,"SCIOTO MILLS",IL,42.3554,-89.6679
24280,"SCOTT AIR FORCE BASE",IL,38.5432,-89.859
24305,"SCOTTVILLE",IL,39.2609,-89.9261
24360,"SEATON",IL,41.1367,-90.7608
24361,"SEATONVILLE",IL,41.3613,-89.2691
24382,"SECOR",IL,40.7422,-89.1348
24448,"SENECA",IL,41.2215,-88.835
24471,"SERENA",IL,41.4897,-88.7525
24475,"SESSER",IL,38.0534,-89.0566
24495,"SEWARD",IL,42.2368,-89.358
24505,"SEYMOUR",IL,40.0928,-88.4063
24511,"SHABBONA",IL,41.7468,-88.8368
24550,"SHANNON",IL,42.1548,-89.7646
24589,"SHATTUC",IL,38.6521,-89.2146
24610,"SHAWNEETOWN",IL,37.7102,-88.1832
24621,"SHEFFIELD",IL,41.4044,-89.5302
24642,"SHELBYVILLE",IL,39.458,-88.8058
24651,"SHELDON",IL,40.7531,-87.5894
24692,"SHERIDAN",IL,41.5212,-88.711
24704,"SHERMAN",IL,39.9121,-89.5877
24713,"SHERRARD",IL,41.2803,-90.5202
24746,"SHIPMAN",IL,39.1952,-89.9607
24753,"SHIRLAND",IL,42.3254,-89.1705
24755,"SHIRLEY",IL,40.5192,-88.8643
24767,"SHOBONIER",IL,38.9771,-88.9755
24799,"SHUMWAY",IL,39.1125,-88.6705
24807,"SIBLEY",IL,40.5736,-88.3847
24814,"SIDELL",IL,39.9353,-87.8391
24819,"SIDNEY",IL,39.9892,-88.0763
24836,"SIGEL",IL,39.2517,-88.5108
24901,"SILVIS",IL,41.5604,-90.5175
24909,"SIMPSON",IL,37.4519,-88.8014
24918,"SIMS",IL,38.3629,-88.5336
24968,"SKOKIE",IL,42.0334,-87.7472
25033,"SMITHBORO",IL,38.8904,-89.3142
25038,"SMITHFIELD",IL,40.4951,-90.3454
25056,"SMITHSHIRE",IL,40.7498,-90.7503
25057,"SMITHTON",IL,38.4753,-89.8987
25146,"SOLON MILLS",IL,42.4425,-88.276
25186,"SOMONAUK",IL,41.8606,-88.783
